dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
0.1877534762701291,-0.1749611732810288,-0.2318540053039444,0.0384381522787642,-0.0046475853880995,0.0301462448627581,0.0025116361962886,0.0003620661274019,-0.0048897733944682,0.0291642868007718,-0.1652338526429808,-0.0350266922592114,0
0.1887736005033417,-0.184547601181363,-0.2408414976210265,0.0380453811601919,-0.0046821323140878,0.0303382054363347,0.0023840455544264,0.0009558189741627,-0.0023685692411861,0.0304624091275068,-0.1648081934639806,-0.0364025420935545,0
0.2081089858167189,-0.2086418131255853,-0.2798795621990112,0.0442891963333821,-0.005352229354897,0.0264093338620466,0.0005446677524873,-0.0037735660926728,0.0015200315126888,0.0317508738333979,-0.1817266051581186,-0.0453998372520047,0
0.2268701698196869,-0.229356296102836,-0.3113049254126714,0.056806811312424,-0.0059652342141519,0.0252058754375121,0.0008956656065381,-0.009370314106143,0.0022223053058884,0.0292541426127299,-0.1905187273426877,-0.0516262848117753,0
0.2351386215783088,-0.2332707105866423,-0.3110203985431041,0.0610560704874009,-0.0065538533580044,0.0319317923417005,0.0003123193142879,-0.0045850134945492,-0.0026097501737114,0.0319193745454538,-0.1910724170229868,-0.0505570331558783,0
0.2175195798297042,-0.220548541503814,-0.3028891415070616,0.0556860572541712,-0.0058227729922642,0.0239074406764498,0.0024755578890579,-0.0094228994967943,0.0035222821134461,0.0267497201162182,-0.1805593303780072,-0.0492638704816314,0
0.1808310339245843,-0.189958955479036,-0.2534771921937446,0.0407319876800486,-0.0036302820176882,0.0209933219210446,0.0040246344961538,-0.0049665390226097,0.0030893919434531,0.0229456751921309,-0.1567593370651429,-0.0389983423226026,0
0.2225575510602271,-0.2233724967402474,-0.3075894688231708,0.0592531077638664,-0.007085206022857,0.0260635969290623,0.0026927744917629,-0.0089213962648341,0.0010231565980245,0.0293330805198997,-0.1826944842601896,-0.049786694436658,0
0.1748760726713474,-0.1768433004530131,-0.243437587185848,0.0441380052250585,-0.0055653706110322,0.0185777276965514,0.0042501755166137,-0.0068333578188532,0.0008491434824926,0.0242733286573312,-0.1490962846130794,-0.0375413475004138,0
0.2320838435123836,-0.2326286592423521,-0.3184669848699337,0.0557186681832642,-0.0066114436506969,0.0286214549058361,0.0012236454789381,-0.0057769910301853,0.0004952581413468,0.0342784882974197,-0.2023381367805695,-0.0526688645639825,0
0.1590033694959337,-0.1584573472214445,-0.2027000849261958,0.0606973458276804,-0.0059261621400826,0.0270597617974709,-0.0016691452185291,0.0233062194738081,0.0009048918078361,0.0023379797980332,0.4547014078688318,0.0627657607223067,0
0.1676718921678269,-0.1671986314653857,-0.2037225262792731,0.0678199528845033,-0.0053065312816259,0.0298817708287272,-0.0021815319060613,0.0291045582090626,-0.0012002815491818,0.0035607996294075,0.475974248132415,0.0661800360886049,0
0.1920201837602897,-0.2026433158907196,-0.2424348486441276,0.0777709054510389,-0.0056242638245206,0.033402460275178,-0.0044373189181482,0.0364362760024812,0.0023738339327993,0.0040887728225323,0.5763181979414924,0.0773857545002985,0
0.2028368442723535,-0.2135072216781107,-0.2628002412824566,0.0764357633794904,-0.0058800944390478,0.0339556536288622,-0.0043697264286643,0.029581954922332,0.006748658483786,0.0027757889050202,0.6015185318484344,0.0794104653656401,0
0.2048819856090918,-0.2386606242398328,-0.29807521324656,0.0876696005738414,-0.0067213256188479,0.0307389197225128,-0.0031415559008692,0.0332719883431806,0.0142633000752397,0.002155483072899,0.7057453154234042,0.0904461532086423,0
0.2173996484687352,-0.2472756373635154,-0.3048746358031269,0.0913566928564821,-0.0070339941351674,0.0333054575719422,-0.0045735571151965,0.0340431090742279,0.012364645726575,0.0028341191030927,0.7217589718615604,0.0926335208978608,0
0.2018815228287308,-0.2294724890067159,-0.2947494337402891,0.0867237374440038,-0.0074947852751938,0.0296495907903276,-0.0020307803344232,0.0303763027387853,0.013927700684204,0.0008817123964556,0.6902799341623608,0.0881888263201084,0
0.1701369882326737,-0.1945452180789608,-0.2407958052928467,0.0675057048258944,-0.0048477587822607,0.0287827536310877,-0.0004292664022301,0.0296884086935319,0.0095630879171203,-0.0009288637939334,0.5679700040821808,0.0760741263604539,0
0.1521377644973567,-0.18563549895165,-0.2283153134052907,0.0771638349849097,-0.0058238527420101,0.022858823110793,-0.0007272416634104,0.0344981075244967,0.0100747083142405,0.0007389768283433,0.5826697955682112,0.0761427056792711,0
0.1762959068894794,-0.1896323850241985,-0.2483691361915135,0.0786281546441785,-0.0071286680164933,0.0281741776220721,-0.0005245436218862,0.0274365959521723,0.0084571121126701,-0.0005214275778737,0.587469122715311,0.0767353284153379,0
0.1922205618889907,-0.2323228212048555,-0.2851431806633533,0.0922706429268798,-0.0076420067595204,0.0313079057097395,-0.0029460048156157,0.0405496787414043,0.0120325999098226,0.0037067464208526,0.7158589121006025,0.0923661333713666,0
0.154742136774351,-0.1519509293937916,-0.1939467027058436,0.0586010062954655,-0.0056622714202578,0.0258931514882601,-0.0016736004425256,0.0220714763075558,0.0003858366640368,0.0019472573982672,0.4353057201669176,0.0604150510401663,0
0.1677932305728321,-0.1717190652525671,-0.2105410788768525,0.0717328100686863,-0.005747342595787,0.029447007993011,-0.0025073009962769,0.0310961420427589,-0.0003529760453346,0.0029815452715236,0.5015400287541834,0.0687689311642864,0
0.193538276702425,-0.2022573583281607,-0.2438127222943679,0.0784292943088248,-0.0056925194605201,0.0334002378148192,-0.0044489312140727,0.0364287311884217,0.0018034913942654,0.003901699559151,0.5746649612786782,0.0770246531071295,0
0.2060053471846553,-0.2204286561619617,-0.2702045469923427,0.0796910199033332,-0.0061504060591822,0.0348758121683299,-0.0045398191913472,0.0308916346482945,0.007672314042755,0.0032505636089543,0.6272334051441859,0.0826469157726539,0
0.2012934437509018,-0.2348483878352565,-0.2933704106578114,0.0846603575758509,-0.0065499228293614,0.0309159851088393,-0.0029181424026472,0.0334048369077204,0.0139846430868678,0.0024287406574873,0.6923431516822559,0.0890893961864252,0
0.2117135958941467,-0.2445114903058712,-0.29944251667139,0.0885746481913556,-0.0070297110396998,0.0323441163072206,-0.0043331023765498,0.0332586360442348,0.0128413272827653,0.0036824547168869,0.7135988360203147,0.0920027533309093,0
0.2020845999813874,-0.2268641571701982,-0.2926826161070716,0.0880278313938389,-0.0075197287719749,0.0294200343995644,-0.0023367247616198,0.0303492404049808,0.0132966518126355,0.000371577327702,0.6856097732156333,0.0873309603867212,0
0.1604418066890519,-0.1862375396144137,-0.2279538934980856,0.0634679200460813,-0.0044275105313882,0.0280832482339246,-0.0001942066340945,0.0303463850223165,0.0091625802257648,-0.0003981093945595,0.5442774139559692,0.0736884221994554,0
0.1564294813329932,-0.1940986216252602,-0.2368441322171219,0.0768447107782733,-0.0059222560187958,0.023694479277953,-0.0003170385649039,0.0349551701666787,0.0109946231942146,0.0020970550887449,0.5998093897869364,0.0787943664946682,0
0.170687177275384,-0.1842830366818126,-0.2422498561482155,0.0757121349390948,-0.0070371554795569,0.0271736496936758,-0.0001811347823938,0.0266815382944714,0.0087796452379544,-0.0005618169231603,0.5736096414474393,0.0751611191531873,0
0.1926045609146078,-0.2340443580549961,-0.2857128463017629,0.0919022785235293,-0.0073565509599375,0.0316031899498736,-0.0030651096389411,0.0417215733338175,0.0119396973536016,0.0038140143424284,0.716941918818541,0.0926012380789967,0
0.1553668780714839,-0.1505453879252589,-0.1930689284288673,0.0577081567342145,-0.0054739827240579,0.026221667228524,-0.0015198736355214,0.0222411830417972,-0.0002836971571512,0.0021031381286556,0.4258320081207173,0.0593734993753948,0
0.1612783930834477,-0.1666052021861183,-0.2043519433908233,0.0691311098596707,-0.0053825380860784,0.0275387898257986,-0.0024381771861078,0.0314182889214261,-0.0004940421688759,0.0026912601197872,0.484253186389927,0.0664716469783697,0
0.191567643341732,-0.1953278327220596,-0.2364355558807436,0.0758365024722795,-0.0054188168533419,0.0333280362868223,-0.0040899603546492,0.0351295312021385,0.0004664690875402,0.0037621870035121,0.5495486631023995,0.0741999529995695,0
0.2099081022539212,-0.2245672593856463,-0.2755494216984095,0.0824141473554732,-0.0063535173471126,0.035403812904462,-0.0046664197328054,0.0313708494339024,0.0077298089297269,0.0032339842688978,0.6411033649740449,0.0842294238702024,0
0.2024282893488055,-0.2329113745132176,-0.2931992598100471,0.0850574501664552,-0.0067599248075994,0.0307995470509322,-0.0030177480203966,0.0319432403269033,0.0138011577473085,0.0017996428549007,0.6890652890092445,0.0884586193393677,0
0.2070438387929135,-0.2428386240963333,-0.2968979418362865,0.0876525442723986,-0.0070931457009073,0.0316510590801875,-0.0041252512882539,0.0337429957365896,0.0134392610283517,0.004192408784834,0.7133801077980089,0.0920116300213509,0
0.1983902067031493,-0.2238396166108559,-0.2892371807500107,0.085598935548458,-0.0075860257216331,0.0277170499528336,-0.0020814668194021,0.02933238241905,0.0135343391102973,0.0009991733170676,0.673423488395457,0.085630833458511,0
0.1613565235986269,-0.1913793617977687,-0.2339419916633913,0.06717240653528,-0.0046677631908975,0.027796168553171,-0.0002708963235783,0.031298670084426,0.0103717019524776,-0.0005528563741464,0.5701881981886237,0.0766610608630546,0
0.1568683439852607,-0.1949852480921592,-0.2368670123384743,0.0773738482950847,-0.0058229192563461,0.0237124449747832,-0.0006311754639048,0.03587459314142,0.0106294083405784,0.0024723461852065,0.5985237641081792,0.0785400785447012,0
0.1609690465114913,-0.1780609939903211,-0.2328356844381929,0.0717291170099789,-0.006858429522794,0.0253192574004689,0.0004065782128859,0.0254334093496097,0.0098507458640264,-0.0004194383199457,0.5597356929951726,0.0738543314265878,0
0.1962610768182134,-0.2380252029670685,-0.2899784864577502,0.0930416496979623,-0.0074350945126329,0.0323063669416749,-0.0032131599513136,0.0415370022042661,0.0120272796104847,0.0040804717117683,0.7259099689985465,0.0938177131899763,0
0.1611030274664512,-0.1544599429108559,-0.1987536309445548,0.0589681246061841,-0.0055706423911109,0.0273759360944103,-0.0014321324454119,0.0227237370021222,-0.0009748667253095,0.0026145896167918,0.4293602354078259,0.0598594879366095,0
0.1617095410723299,-0.1699590210596289,-0.2090195781902953,0.0707647846002897,-0.0056073085860312,0.0275138698672804,-0.0025139460528673,0.0322915038915653,0.0003372920267268,0.0026528312426274,0.4985335133457598,0.0679426895501955,0
0.1885122126011865,-0.1881523863736341,-0.2276552727830202,0.0725751798408984,-0.0050503717619496,0.0332681248331343,-0.0036820598416381,0.0335889527761203,-0.000643142634113,0.0036465284247981,0.5232735697393368,0.0713514251811889,0
0.2079459049139427,-0.2182133354525667,-0.2698632560733873,0.0793324880977257,-0.0063526541650944,0.0349775072073186,-0.0042643002789755,0.0289339895343794,0.0070244034221849,0.0028834211229514,0.6178331629097333,0.0814344548506131,0
0.2023214477291205,-0.2309893072583944,-0.2924951536070772,0.0855911434702329,-0.0071240998939411,0.0298080269774501,-0.0030167800778921,0.0297784909577966,0.0140484883206314,0.0013022183430884,0.6886727642024063,0.0881309681099983,0
0.2036667599157659,-0.2430456731095632,-0.2958078976232274,0.0884253092188724,-0.0070466735085382,0.0315884559847465,-0.0039682688131202,0.0364934031344465,0.0134905658380588,0.0049582864345167,0.7172581018982459,0.0925698786848359,0
0.1993872936141657,-0.2256178705545552,-0.2892063400312636,0.0855180427994204,-0.0075630837079858,0.0274021916965315,-0.0023926492997965,0.0287481910841842,0.0133961204689519,0.0008998472547313,0.6764416263320026,0.0860326267076278,0
0.1613037071728809,-0.1933332714258143,-0.2365921186420052,0.0691612273839175,-0.0048329691702503,0.0272290768523403,-0.0002496229196473,0.0313451208064253,0.011025029175225,-0.0007173283307483,0.581956407322272,0.077887032526124,0
0.1702699364752798,-0.2107110523262116,-0.2567615518274946,0.0828439415605887,-0.0066346157232061,0.0272195278936481,-0.0010319337345654,0.0373714968078945,0.0114773709851458,0.0027204896434697,0.6519486420747914,0.0852868772756098,0
0.1684359185458721,-0.181071979228276,-0.2383177321901675,0.0706580544002333,-0.0067433953550278,0.0260309276375297,0.0002957626894464,0.0238600957244523,0.009275663557871,-0.0008276526300549,0.5512648819189663,0.0725992606999954,0
0.1945211369645501,-0.2369037606086154,-0.2898259882520319,0.0921473988785508,-0.0076170347382844,0.0324035142706395,-0.0030194321666706,0.0406575848914312,0.0126758325466953,0.0039839618769792,0.7288256110327446,0.0942469213402219,0
0.1643568870884021,-0.1586089505923151,-0.2041840347421124,0.0608933420139862,-0.0058711121104207,0.0285900008164485,-0.0013450066043733,0.0229114487901663,-0.0004848025356407,0.0026984082567357,0.44496271692193,0.0618525868663985,0
0.1626276768714188,-0.1721701157558061,-0.2122758962359197,0.0718176430694872,-0.0057142728790497,0.027396681967373,-0.0025743432575639,0.0327832671964587,0.0007393874626367,0.0026535237270672,0.5060579452745455,0.068595278192219,0
0.1854507825792029,-0.1838073069225134,-0.2233989306730368,0.0706584530159298,-0.004863300247589,0.0317214987479263,-0.0035605790486095,0.0327894852074151,-0.0011377456934114,0.0036105497118787,0.5050360388435945,0.0689042920948554,0
0.209757567457738,-0.2218692477977277,-0.2736232220502446,0.0811003449869935,-0.0064398586535342,0.0359361659383129,-0.0042657451582978,0.0299921841568006,0.0072198930026353,0.0030297150246944,0.6314800207878517,0.0832820751839184,0
0.1986463346384887,-0.2297409213314275,-0.2897203754737248,0.0856502402442178,-0.0071253996846426,0.0295651533365447,-0.0028347290982169,0.0300167419338355,0.0143823536894873,0.0012973376752159,0.6916829157415058,0.0887230497011569,0
0.2015085526585118,-0.2400520651366803,-0.2908901937746877,0.0884624569462985,-0.0066691747250868,0.0314393532290054,-0.0039479495426762,0.0395248154069034,0.0118553131121358,0.0054729245257408,0.7010693650338106,0.090630209189072,0
0.2039403520969557,-0.22791857866321,-0.2904640903190745,0.087920876946816,-0.0076521798553145,0.0291393820756476,-0.0028962171756353,0.0284017805878182,0.0124741601886493,0.0001432513323204,0.685165627529389,0.0874614461671146,0
0.1573514265147182,-0.188508793299867,-0.2295013710448034,0.0652703382218085,-0.0045540216867708,0.0268835197551928,-9.409044590470602e-05,0.030739594436573,0.0104069726463244,-0.0004176413776015,0.5613369914792903,0.0756943913958939,0
0.1729033277538243,-0.2122395429715592,-0.2565346510281892,0.0827541132228644,-0.0066305806840931,0.0286576191484457,-0.0012336974475971,0.0386009077394638,0.0103381998600509,0.0036377460228085,0.6483576806360621,0.0853434869682678,0
0.1723400594589891,-0.1826401492744736,-0.2405013878780215,0.0708203210946965,-0.0064846547099206,0.0261958580694402,0.0001843848028665,0.0234668665406014,0.0087696350826874,-0.0011171006465804,0.5449471100165643,0.0716318732126748,0
0.1908514846451936,-0.2335320809378854,-0.2859953789742447,0.0897993733253067,-0.0076168404763303,0.0320910566802669,-0.0027644908259184,0.0399977023846268,0.0129055197574943,0.0042080067693575,0.7204675660548083,0.0934051782370498,0
0.1655890876018856,-0.1607985992160779,-0.2068128992108167,0.0624344341046821,-0.0060341610404465,0.0291725669233793,-0.0013671690201082,0.0231763712346503,-0.0001053139928928,0.0025495272503809,0.4565178196632589,0.0632890006574373,0
0.166156454757673,-0.1781455151859376,-0.2207797022669249,0.0742867899548847,-0.0060477002313483,0.0277467686583861,-0.0025644553252881,0.0336651322327534,0.0016687680493217,0.0030223717707807,0.5253079400422271,0.0705924023556538,0
0.1832071505134563,-0.1828999137381824,-0.2233793427046262,0.0712597313503994,-0.0049164075710016,0.0307961360539168,-0.0036936597614055,0.0331520394348165,-0.0008692304543815,0.003238659365557,0.5064676076487196,0.0686961631737908,0
0.2134114407871101,-0.2252359757807312,-0.2775788523213015,0.0825475060888627,-0.0064187900242606,0.03682646389707,-0.0042714155243825,0.0307305837706443,0.0068499357778848,0.0030754350039638,0.6384303170296701,0.0842182469772396,0
0.1969614164462693,-0.2294536013457027,-0.2883002829189935,0.0863642710258941,-0.006900725269954,0.0293989039416346,-0.0028590118714001,0.0310662970618442,0.0143875199191956,0.00121888592169,0.6924024475146856,0.0888146764389597,0
0.2016357851386987,-0.2381315629213973,-0.2897834964128754,0.089445996836099,-0.0068646804046418,0.031563542256459,-0.0037232717495501,0.0399204690165934,0.0106228691851591,0.0054933614041279,0.6950877112521744,0.0899054994587208,0
0.2111364159028084,-0.2367863493898176,-0.3001354207079676,0.0912147690360382,-0.0079886801448472,0.0317629269240846,-0.0028994224773489,0.029396907818935,0.0125872384695381,0.0008842631419065,0.7102272194309521,0.0910716379024123,0
